Fund Level
Fund Name,iShares MSCI Emerging Markets ETF
Fund Ticker,EEM
Fund ISIN,US4642872349
Fund Cusip,464287234
Fund LEI,
Total NAV per share,40.735663,Nov 28 2018
Distribution per Share,,
Fund Size,29567980988.60,Nov 28 2018
Shares Outstanding,725850000,Nov 28 2018
Baskets Outstanding,1613.000000000000,Nov 28 2018
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Nov 29 2018
Settlement Date
Shares per Basket (PNU),450000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,29696.69,Nov 29 2018
Projected Cash for Deliverable Basket,1009666.53,Nov 29 2018
Confirmed Cash for Deliverable Basket,1016393.74,Nov 28 2018

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BID CORPORATION LTD,,S11881109,ZAE000216537,BZBFKT7,1252.0000,1252.7812,0.0000,19.435028,ZAR,1.000000,,,,,,,
EQUITY,BIDVEST GROUP LTD,,S1201R162,ZAE000117321,6100089,1250.0000,1250.4216,0.0000,14.585239,ZAR,1.000000,,,,,,,
EQUITY,BIM BIRLESIK MAGAZALAR A,,M2014F102,TREBIMM00018,B0D0006,791.0000,791.9324,0.0000,15.758278,TRY,1.000000,,,,,,,
EQUITY,BNK FINANCIAL GROUP INC,,Y0R7ZV102,KR7138930003,B3S98W7,965.0000,965.9560,0.0000,6.977673,KRW,1.000000,,,,,,,
EQUITY,BOC AVIATION LTD,,Y09292106,SG9999015267,BYZJV17,700.0000,774.0236,0.0000,7.628711,HKD,1.000000,,,,,,,
EQUITY,BOE TECHNOLOGY GROUP LTD A,,Y0920M101,CNE0000016L5,BD5CPL7,3600.0000,3630.1922,0.0000,0.406904,CNY,1.000000,,,,,,,
EQUITY,BOSCH LTD,,Y6139L131,INE323A01026,B01NFV3,28.0000,28.1228,0.0000,264.541336,INR,1.000000,,,,,,,
EQUITY,BR MALLS PARTICIPACOES S/A,,P1908S102,BRBRMLACNOR9,B1RYG58,3100.0000,3137.9963,0.0000,3.314803,BRL,1.000000,,,,,,,
EQUITY,BRASKEM PREF SERIES A SA,,P18533110,BRBRKMACNPA4,B0774N4,600.0000,645.8153,0.0000,14.159497,BRL,1.000000,,,,,,,
EQUITY,BRF SA,,P1905C100,BRBRFSACNOR8,2036995,1900.0000,1975.6262,0.0000,5.695786,BRL,1.000000,,,,,,,
EQUITY,BRILLIANCE CHINA AUTOMOTIVE HOLDIN,,G1368B102,BMG1368B1028,6181482,10000.0000,11331.6801,0.0000,0.894489,HKD,1.000000,,,,,,,
EQUITY,BRITANNIA INDUSTRIES LTD,,,INE216A01030,BGSQG47,210.0000,210.8853,0.0000,42.198117,INR,0.500000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO (MALAYSIA,,Y0971P110,MYL4162OO003,6752349,500.0000,533.0440,0.0000,8.976190,MYR,1.000000,,,,,,,
EQUITY,BTS GROUP HLDGS PUBLIC CO LTD WTS,,,TH022105T9R7,999B0H5,0.0000,0.0000,2387.3869,0.000000,THB,1.000000,,,,,,,
EQUITY,BTS GROUP HOLDINGS NON-VOTING DR P,,Y0984D104,TH0221010R10,B0H72C9,21700.0000,21769.0019,0.0000,0.286212,THB,1.000000,,,,,,,
EQUITY,BUENAVENTURA ADR REPRESENTING,,204448104,US2044481040,2210476,658.0000,658.1742,0.0000,14.030000,USD,1.000000,,,,,,,
EQUITY,BUMI SERPONG DAMAI,,Y7125J106,ID1000110802,B2RJPM0,28600.0000,28620.8308,0.0000,0.087414,IDR,1.000000,,,,,,,
EQUITY,BUMRUNGRAD HOSPITAL NON-VOTING DR,,Y1002E165,TH0168010R13,B0166J7,1300.0000,1336.7018,0.0000,5.784811,THB,1.000000,,,,,,,
EQUITY,BYD ELECTRONIC (INTERNATIONAL) LTD,,Y1045N107,HK0285041858,B29SHS5,2500.0000,2589.2746,0.0000,1.423515,HKD,1.000000,,,,,,,
EQUITY,BYD LTD H,,Y1023R104,CNE100000296,6536651,2000.0000,2451.0229,0.0000,7.494537,HKD,1.000000,,,,,,,
EQUITY,CADILA HEALTHCARE LTD,,Y1R73U123,INE010B01027,BYM8TG8,766.0000,766.6187,0.0000,4.866931,INR,1.000000,,,,,,,
EQUITY,CAPITEC LTD,,S15445109,ZAE000035861,6440859,149.0000,149.7347,0.0000,79.906735,ZAR,1.000000,,,,,,,
EQUITY,CAR INC INC,,G19021107,KYG190211071,BQQP9S1,2000.0000,2671.4197,0.0000,0.862543,HKD,1.000000,,,,,,,
EQUITY,CATCHER TECHNOLOGY CO. LTD.,,Y1148A101,TW0002474004,6186669,2000.0000,2434.1042,0.0000,8.091662,TWD,1.000000,,,,,,,
EQUITY,CATHAY FINANCIAL HOLDING LTD,,Y11654103,TW0002882008,6425663,30000.0000,30387.8760,0.0000,1.579492,TWD,1.000000,,,,,,,
EQUITY,CCC SA,,X5818P109,PLCCC0000016,B04QR13,108.0000,108.9783,0.0000,53.026027,PLN,1.000000,,,,,,,
EQUITY,CD PROJECT SA,,X0957E106,PLOPTTC00011,7302215,251.0000,251.2703,0.0000,36.225702,PLN,1.000000,,,,,,,
EQUITY,CELLTRION HEALTHCARE LTD,,Y6S3BE101,KR7091990002,BYZ6DH8,130.0000,130.8580,0.0000,71.019575,KRW,1.000000,,,,,,,
EQUITY,CELLTRION INC,,Y1242A106,KR7068270008,B0C5YV1,303.0000,303.4656,0.0000,209.507746,KRW,1.000000,,,,,,,
EQUITY,CELLTRION PHARM INC.,,Y1243L101,KR7068760008,B0V3YP0,57.0000,57.3335,0.0000,58.058502,KRW,1.000000,,,,,,,
EQUITY,CEMENTOS ARGOS SA,,P2216Y112,COD38PA00046,B89Z692,1771.0000,1771.0236,0.0000,2.131274,COP,1.000000,,,,,,,
EQUITY,CEMEX CPO,,P2253T133,MXP225611567,2406457,54200.0000,54262.0415,0.0000,0.485541,MXN,1.000000,,,,,,,
EQUITY,CENCOSUD S.A.,,P2205J100,CL0000000100,B00R3L2,5294.0000,5294.0905,0.0000,1.876569,CLP,1.000000,,,,,,,
EQUITY,CENTRAIS ELETR BRAS-ELETROBRAS,,P22854122,BRELETACNOR6,2311120,700.0000,767.0800,0.0000,6.637345,BRL,1.000000,,,,,,,
EQUITY,CENTRAIS ELETR BRAS-ELETROBRAS SER,,P22854106,BRELETACNPB7,2308445,900.0000,903.7427,0.0000,7.488617,BRL,1.000000,,,,,,,
EQUITY,CENTRAL PATTANA NON-VOTING DR PCL,,Y1242U128,TH0481010R10,B013L15,4900.0000,4958.9585,0.0000,2.301810,THB,1.000000,,,,,,,
EQUITY,CEZ,,X2337V121,CZ0005112300,5624030,594.0000,594.9219,0.0000,23.996386,CZK,1.000000,,,,,,,
EQUITY,CGN POWER LTD H,,Y1300C101,CNE100001T80,BSBMM04,41000.0000,41016.1190,0.0000,0.245345,HKD,1.000000,,,,,,,
EQUITY,CHAILEASE HOLDING CO. LTD.,,G20288109,KYG202881093,B58J1S8,4000.0000,4398.2455,0.0000,3.074832,TWD,1.000000,,,,,,,
EQUITY,CHANG HWA COMMERCIAL BANK LTD.,,Y1293J105,TW0002801008,6187855,20000.0000,20111.2071,0.0000,0.577745,TWD,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND FOODS NON-VOTING,,Y1295E138,TH0101010R14,6410874,12400.0000,12408.4315,0.0000,0.772318,THB,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND INDONESIA,,Y71207164,ID1000117708,6315344,27700.0000,27749.5009,0.0000,0.390612,IDR,1.000000,,,,,,,
EQUITY,CHEIL WORLDWIDE INC,,Y1296G108,KR7030000004,6093231,261.0000,261.2263,0.0000,20.995162,KRW,1.000000,,,,,,,
EQUITY,CHENG SHIN RUBBER INDUSTRY LTD,,Y1306X109,TW0002105004,6190228,7000.0000,7269.1432,0.0000,1.318941,TWD,1.000000,,,,,,,
EQUITY,CHICONY ELECTRONICS CO. LTD.,,Y1364B106,TW0002385002,6140579,2000.0000,2140.1104,0.0000,1.967892,TWD,1.000000,,,,,,,
EQUITY,CHINA AGRI-INDUSTRIES HLDGS LTD,,Y1375F104,HK0606037437,B1TLR65,7000.0000,7169.8698,0.0000,0.364185,HKD,1.000000,,,,,,,
EQUITY,CHINA AIRLINES LTD.,,Y1374F105,TW0002610003,6189657,9000.0000,9925.8196,0.0000,0.354415,TWD,1.000000,,,,,,,
EQUITY,CHINA CHINDA ASSET MANAGEMENT LTD,,Y1R34V103,CNE100001QS1,BGY6SV2,34000.0000,34605.7037,0.0000,0.268347,HKD,1.000000,,,,,,,
EQUITY,CHINA CITIC BANK CORP LTD H,,Y1434M116,CNE1000001Q4,B1W0JF2,33000.0000,33816.3670,0.0000,0.640198,HKD,1.000000,,,,,,,
EQUITY,CHINA COAL ENERGY LTD H,,Y1434L100,CNE100000528,B1JNK84,7000.0000,7121.5127,0.0000,0.407631,HKD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS CONSTRUCTIONS,,Y1R36J108,CNE1000002F5,B1JKTQ6,16000.0000,16909.4854,0.0000,0.987771,HKD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS SERVICES CORP,,Y1436A102,CNE1000002G3,B1HVJ16,8000.0000,9392.4365,0.0000,0.885544,HKD,1.000000,,,,,,,
EQUITY,CHINA CONCH VENTURE HOLDINGS LTD,,G2116J108,KYG2116J1085,BH7HM06,6000.0000,6089.8946,0.0000,3.130710,HKD,1.000000,,,,,,,
EQUITY,CHINA CONSTRUCTION BANK CORP A,,Y1397N119,CNE100000742,BP3R3L4,1700.0000,1767.5759,0.0000,0.961905,CNY,1.000000,,,,,,,
EQUITY,CHINA CONSTRUCTION BANK CORP H,,Y1397N101,CNE1000002H1,B0LMTQ3,356000.0000,356516.2802,0.0000,0.854876,HKD,1.000000,,,,,,,
EQUITY,CHINA DEVELOPMENT FINANCIAL HOLDIN,,Y1460P108,TW0002883006,6431756,50000.0000,50782.9188,0.0000,0.325285,TWD,1.000000,,,,,,,
EQUITY,CHINA EASTERN AIRLINES CORP CORP L,,Y1406M102,CNE1000002K5,6171375,2000.0000,2843.1494,0.0000,0.606974,HKD,1.000000,,,,,,,
EQUITY,CHINA EASTERN AIRLINES CORP LTD A,,Y1407D101,CNE000000TR0,BP3R5X0,2700.0000,2765.6956,0.0000,0.749107,CNY,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT BANK LTD H,,Y1477U124,CNE100001QW3,B5NRRJ0,9000.0000,9966.5220,0.0000,0.451078,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT INTERNATIONAL LTD,,Y14226107,HK0257001336,6630940,12000.0000,12963.9262,0.0000,0.867654,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT LTD,,Y1421G106,HK0165000859,6455143,2000.0000,3847.4892,0.0000,1.852869,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERGRANDE GROUP,,G2119W106,KYG2119W1069,BD3DS68,9000.0000,9804.9523,0.0000,2.881531,HKD,1.000000,,,,,,,
EQUITY,CHINA FIRST CAPITAL GROUP LTD,,G2114R110,KYG2114R1103,BDZQKJ2,12000.0000,12002.4799,0.0000,0.448522,HKD,1.000000,,,,,,,
EQUITY,CHINA GALAXY SECURITIES LTD H,,Y1R92J109,CNE100001NT6,B92NYF2,13000.0000,13278.3633,0.0000,0.544360,HKD,1.000000,,,,,,,
EQUITY,CHINA GAS HOLDINGS LTD,,G2109G103,BMG2109G1033,6460794,6400.0000,6482.3311,0.0000,3.341554,HKD,1.000000,,,,,,,
EQUITY,CHINA HUARONG ASSET MANAGEMENT LTD,,Y149A8109,CNE100002367,BYNK383,38000.0000,38079.3552,0.0000,0.207010,HKD,1.000000,,,,,,,
EQUITY,CHINA HUISHAN DAIRY HOLDINGS COMPA,,G2117A106,KYG2117A1067,BCRX1C4,0.0000,3473.8686,0.0000,0.015334,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL CAPITAL CORP L,,Y1R99Y109,CNE100002359,BZ169C6,3600.0000,3853.1928,0.0000,1.878426,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL MARINE CONTAIN,,Y1457J123,CNE100001NN9,B87RSJ4,0.0000,1166.8320,0.0000,1.059330,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL MARINE CONTAIN,,Y1457J115,CNE000000644,BD5CPX9,700.0000,776.0074,0.0000,1.604613,CNY,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL TRAVEL SERVICE,,Y149A3100,CNE100000G29,BP3R466,200.0000,223.7446,0.0000,8.037441,CNY,1.000000,,,,,,,
EQUITY,CHINA JINMAO HOLDINGS GROUP LTD,,Y1500V107,HK0817039453,B23TGR6,18000.0000,19642.9014,0.0000,0.465134,HKD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE CO. LTD.,,Y1478C107,TW0002823002,6199816,9000.0000,9732.7973,0.0000,0.941869,TWD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE LTD H,,Y1477R204,CNE1000002L3,6718976,27000.0000,27944.2033,0.0000,2.131439,HKD,1.000000,,,,,,,
EQUITY,CHINA LITERATURE LTD,,G2121R103,KYG2121R1039,BYP71J9,600.0000,682.2071,0.0000,5.347764,HKD,1.000000,,,,,,,
EQUITY,CHINA LONGYUAN POWER GROUP CORP LT,,Y1501T101,CNE100000HD4,B4Q2TX3,12000.0000,12016.7390,0.0000,0.783317,HKD,1.000000,,,,,,,
EQUITY,CHINA MEDICAL SYSTEM HOLDINGS LTD,,G21108124,KYG211081248,B6WY993,5000.0000,5189.0887,0.0000,1.169224,HKD,1.000000,,,,,,,
EQUITY,CHINA MENGNIU DAIRY LTD,,G21096105,KYG210961051,B01B1L9,10000.0000,10269.6838,0.0000,3.092375,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD A,,Y14896107,CNE000001B33,BP3R273,1400.0000,1475.0099,0.0000,4.066169,CNY,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD H,,Y14896115,CNE1000002M1,B1DYPZ5,14000.0000,14327.6299,0.0000,4.076313,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS PORT HOLDINGS LTD,,Y1489Q103,HK0144000764,6416139,4000.0000,5127.0924,0.0000,1.840091,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS SHEKOU INDUSTRIAL,,Y14907102,CNE100002FC6,BD5CPM8,600.0000,649.0285,0.0000,2.708862,CNY,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD A,,Y1495M104,CNE0000015Y0,BP3R2C8,5200.0000,5298.4210,0.0000,0.871322,CNY,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD H,,Y1495M112,CNE100000HF9,B57JY24,18500.0000,18863.9479,0.0000,0.737314,HKD,1.000000,,,,,,,
EQUITY,CHINA MOBILE LTD,,Y14965100,HK0941009539,6073556,22500.0000,22845.6293,0.0000,9.928824,HKD,1.000000,,,,,,,
EQUITY,CHINA MOLYBDENUM LTD H,,Y1503Z105,CNE100000114,B1VRCG6,12000.0000,14553.6268,0.0000,0.391019,HKD,1.000000,,,,,,,
EQUITY,CHINA NATIONAL BUILDING MATERIAL L,,Y15045100,CNE1000002N9,B0Y91C1,14000.0000,14571.6057,0.0000,0.761593,HKD,1.000000,,,,,,,
EQUITY,CHINA OILFIELD SERVICES LTD H,,Y15002101,CNE1000002P4,6560995,6000.0000,7106.0136,0.0000,0.920045,HKD,1.000000,,,,,,,
EQUITY,CHINA OVERSEAS LAND & INVESTMENT L,,Y15004107,HK0688002218,6192150,14000.0000,14291.9777,0.0000,3.431003,HKD,1.000000,,,,,,,
EQUITY,CHINA PACIFIC INSURANCE (GROUP) LT,,Y1505Z103,CNE1000009Q7,B2Q5H56,9800.0000,9960.1984,0.0000,3.546009,HKD,1.000000,,,,,,,
EQUITY,CHINA PACIFIC INSURANCE (GROUP) LT,,Y1505Z111,CNE1000008M8,BP3R2K6,300.0000,365.2201,0.0000,4.533462,CNY,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM & CHEMICAL CORP A,,Y15010112,CNE0000018G1,BP3R240,3400.0000,3427.6919,0.0000,0.844003,CNY,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM AND CHEMICAL CORP,,Y15010104,CNE1000002Q2,6291819,92000.0000,93929.8202,0.0000,0.843375,HKD,1.000000,,,,,,,
EQUITY,CHINA POWER INTERNATIONAL DEVELOPM,,Y1508G102,HK2380027329,B02ZKQ8,15000.0000,15580.9051,0.0000,0.233845,HKD,1.000000,,,,,,,
EQUITY,CHINA RAILWAY CONSTRUCTION CORP LT,,Y1508P110,CNE100000981,B2PFVH7,7500.0000,7895.2263,0.0000,1.313621,HKD,1.000000,,,,,,,
EQUITY,CHINA RAILWAY GROUP LTD H,,Y1509D116,CNE1000007Z2,B297KM7,14000.0000,14465.5921,0.0000,0.941769,HKD,1.000000,,,,,,,
EQUITY,CHINA RAILWAY SIGNAL COMMUNICATION,,Y1R0AG105,CNE1000021L3,BYVDW43,5000.0000,5293.2424,0.0000,0.716869,HKD,1.000000,,,,,,,
EQUITY,CHINA REINSURANCE (GROUP) CORP H,,Y1R0AJ109,CNE100002342,BYYN347,16000.0000,16840.6696,0.0000,0.201899,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES BEER HOLDINGS LTD,,Y15037107,HK0291001490,6972459,4000.0000,5445.7533,0.0000,3.475727,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES CEMENT HOLDINGS LT,,G2113L106,KYG2113L1068,B41XC98,8000.0000,9008.0595,0.0000,0.964770,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES GAS GROUP LTD,,G2113B108,BMG2113B1081,6535517,2000.0000,3346.5592,0.0000,4.140205,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES LAND LTD,,G2108Y105,KYG2108Y1052,6193766,10000.0000,10329.4067,0.0000,3.705739,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES PHARMACEUTICAL GRO,,Y1511B108,HK0000311099,BYNGG26,6000.0000,6081.8351,0.0000,1.507852,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES POWER LTD,,Y1503A100,HK0836012952,6711566,6000.0000,7045.8766,0.0000,1.926984,HKD,1.000000,,,,,,,
EQUITY,CHINA SHENHUA ENERGY LTD H,,Y1504C113,CNE1000002R0,B09N7M0,12500.0000,12881.8971,0.0000,2.251556,HKD,1.000000,,,,,,,
EQUITY,CHINA SOUTHERN AIRLINES LTD H,,Y1503W102,CNE1000002T6,6013693,6000.0000,7248.6051,0.0000,0.670867,HKD,1.000000,,,,,,,
EQUITY,CHINA STATE CONSTRUCTION ENGINEERI,,Y1R16Z106,CNE100000F46,BP3R2Q2,3500.0000,3534.1686,0.0000,0.802306,CNY,1.000000,,,,,,,
EQUITY,CHINA STATE CONSTRUCTION INTERNATI,,G21677136,KYG216771363,B0BM5T8,6000.0000,7826.4104,0.0000,0.866376,HKD,1.000000,,,,,,,
EQUITY,CHINA STEEL CORP.,,Y15041109,TW0002002003,6190950,47000.0000,47178.1234,0.0000,0.771945,TWD,1.000000,,,,,,,
EQUITY,CHINA TAIPING INSURANCE HLDGS LTD,,Y1456Z151,HK0000055878,6264048,6000.0000,6069.9690,0.0000,3.347943,HKD,1.000000,,,,,,,
EQUITY,CHINA TELECOM CORP LTD H,,Y1505D102,CNE1000002V2,6559335,52000.0000,52194.6683,0.0000,0.535415,HKD,1.000000,,,,,,,
EQUITY,CHINA TOWER CORP LTD H,,Y15076105,CNE100003688,BFZ2PK0,126000.0000,127417.2350,0.0000,0.148230,HKD,1.000000,,,,,,,
EQUITY,CHINA TRADITIONAL CHI MEDICINE CO,,Y1507S107,HK0000056256,6971779,8000.0000,8442.6534,0.0000,0.690034,HKD,1.000000,,,,,,,
EQUITY,CHINA TRAVEL INTERNATIONAL INVESTM,,Y1507D100,HK0308001558,6197285,6000.0000,7796.6522,0.0000,0.269624,HKD,1.000000,,,,,,,
EQUITY,CHINA UNICOM (HONG KONG) LTD,,Y1519S111,HK0000049939,6263830,22000.0000,22926.2244,0.0000,1.144946,HKD,1.000000,,,,,,,
EQUITY,CHINA UNITED NETWORK COMMUNICATION,,Y15075107,CNE000001CS2,BP3R2X9,2100.0000,2157.5325,0.0000,0.772112,CNY,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD A,,Y77421116,CNE0000000T2,BD5CPW8,700.0000,754.9225,0.0000,3.721091,CNY,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD H,,Y77421132,CNE100001SR9,BN320P8,4400.0000,4492.3317,0.0000,3.462949,HKD,1.000000,,,,,,,
EQUITY,CHINA YANGTZE POWER LTD A,,Y1516Q142,CNE000001G87,BP3R2M8,1400.0000,1442.8165,0.0000,2.070468,CNY,1.000000,,,,,,,
EQUITY,CHINA ZHONGWANG HOLDINGS LTD,,G215AT102,KYG215AT1023,B3VZ220,5600.0000,5859.1445,0.0000,0.461301,HKD,1.000000,,,,,,,
EQUITY,CHONG SING HOLDINGS FINTECH GROUP,,G2121H105,KYG2121H1056,BYWJRH8,0.0000,62735.2759,0.0000,0.031818,HKD,1.000000,,,,,,,
EQUITY,CHONGQING CHANGAN AUTOMOBILE LTD B,,Y1583S104,CNE000000N14,6159478,0.0000,1205.2697,0.0000,0.463856,HKD,1.000000,,,,,,,
EQUITY,CHONGQING RURAL COMMERCIAL BANK LT,,Y1594G107,CNE100000X44,B4Q1Y57,9000.0000,9831.9901,0.0000,0.580140,HKD,1.000000,,,,,,,
EQUITY,CHUNGHWA TELECOM CO. LTD.,,Y1613J108,TW0002412004,6287841,13000.0000,13959.3366,0.0000,3.479415,TWD,1.000000,,,,,,,
EQUITY,CIA ENERGETICA DE MINAS GERAIS PRE,,P2577R110,BRCMIGACNPR3,B1YBRG0,3300.0000,3312.2815,0.0000,3.216778,BRL,1.000000,,,,,,,
EQUITY,CIA VALE DO RIO DOCE  SH,,P9661Q155,BRVALEACNOR0,2196286,11700.0000,11798.7037,0.0000,13.491378,BRL,1.000000,,,,,,,
EQUITY,CIELO S/A,,P2859E100,BRCIELACNOR3,B614LY3,4500.0000,4573.2647,0.0000,2.352607,BRL,1.000000,,,,,,,
EQUITY,CIFI HOLDINGS (GROUP) LTD,,G2140A107,KYG2140A1076,B8Z00N3,12000.0000,12798.5121,0.0000,0.477913,HKD,1.000000,,,,,,,
EQUITY,CIMB GROUP HOLDINGS,,Y1636J101,MYL1023OO000,6075745,17200.0000,17231.6801,0.0000,1.369048,MYR,1.000000,,,,,,,
EQUITY,CIPLA LTD,,Y1633P142,INE059A01026,B011108,1290.0000,1290.9113,0.0000,7.294734,INR,1.000000,,,,,,,
EQUITY,CITIC LTD,,Y1639J116,HK0267001375,6196152,22000.0000,22024.1785,0.0000,1.617747,HKD,1.000000,,,,,,,
EQUITY,CITIC SECURITIES COMPANY LTD H,,Y1639N117,CNE1000016V2,B6SPB49,9000.0000,9023.8686,0.0000,1.898872,HKD,1.000000,,,,,,,
EQUITY,CJ CHEILJEDANG CORP,,Y16691126,KR7097950000,B2492F5,30.0000,30.7247,0.0000,303.164810,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,Y1848L118,KR7001040005,6189516,54.0000,54.4315,0.0000,117.182298,KRW,1.000000,,,,,,,
EQUITY,CJ ENM LTD,,Y16608104,KR7035760008,6199753,40.0000,40.1717,0.0000,193.972214,KRW,1.000000,,,,,,,
EQUITY,CJ LOGISTICS CORP,,Y166AE100,KR7000120006,6497112,30.0000,30.1761,0.0000,132.273958,KRW,1.000000,,,,,,,
EQUITY,CLICKS GROUP LTD,,S17249111,ZAE000134854,6105578,938.0000,938.3540,0.0000,13.732221,ZAR,1.000000,,,,,,,
EQUITY,CNOOC LTD,,Y1662W117,HK0883013259,B00G0S5,66000.0000,66518.2889,0.0000,1.635636,HKD,1.000000,,,,,,,
EQUITY,COAL INDIA LTD,,Y1668L107,INE522F01014,B4Z9XF5,2559.0000,2559.7340,0.0000,3.508635,INR,1.000000,,,,,,,
EQUITY,COCA-COLA FEMSA CLASS L,,P2861Y136,MXP2861W1067,2141899,1900.0000,1945.5629,0.0000,6.155725,MXN,1.000000,,,,,,,
EQUITY,COCA-COLA ICECEK A,,M2R39A121,TRECOLA00011,B058ZV4,0.0000,221.3838,0.0000,5.342047,TRY,1.000000,,,,,,,
EQUITY,COLBUN S.A.,,P2867K130,CLP3615W1037,2309255,30826.0000,30826.0019,0.0000,0.209125,CLP,1.000000,,,,,,,
EQUITY,COMMERCIAL BANK OF QATAR Q.S.C.,,M25354107,QA0007227752,6150448,789.0000,789.5270,0.0000,11.337496,QAR,1.000000,,,,,,,
EQUITY,COMMERCIAL INTERNATIONAL BANK (EGY,,M25561107,EGS60121C018,6243898,0.0000,4243.8698,0.0000,4.142379,EGP,1.000000,,,,,,,
EQUITY,COMPAL ELECTRONICS INC.,,Y16907100,TW0002324001,6225744,15000.0000,15585.1878,0.0000,0.572890,TWD,1.000000,,,,,,,
EQUITY,COMPANHIA BRASILEIRA DE DISTRIBUIC,,P3055E464,BRPCARACNPR0,B5VGS74,500.0000,589.3900,0.0000,22.313655,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA CONCESSOES RODOVIARIAS S,,P2170M104,BRCCROACNOR2,2840970,4500.0000,4547.3652,0.0000,2.956237,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,1200.0000,1281.5400,0.0000,7.421548,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,2300.0000,2357.8599,0.0000,2.233945,BRL,1.000000,,,,,,,
EQUITY,COMPANIA CERVECERIAS UNIDAS SA,,P24905104,CLP249051044,2196189,551.0000,551.0849,0.0000,12.993062,CLP,1.000000,,,,,,,
EQUITY,CONTAINER CORPORATION OF INDIA LTD,,Y1740A152,INE111A01025,BG0ZVG9,584.0000,584.7799,0.0000,9.413930,INR,1.000000,,,,,,,
EQUITY,CORONATION FUND MANAGERS LTD,,S19537109,ZAE000047353,6622710,0.0000,862.9101,0.0000,3.315936,ZAR,1.000000,,,,,,,
EQUITY,COSAN S/A INDUSTRIA E COMERCIO,,P31573101,BRCSANACNOR6,B0P72G5,600.0000,610.7254,0.0000,8.381164,BRL,1.000000,,,,,,,
EQUITY,COSCO SHIPPING DEVELOPMENT LTD H,,Y1513C104,CNE100000536,B018L76,0.0000,5457.5325,0.0000,0.111172,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING ENERGY TRANSPORTATI,,Y1765K101,CNE1000002S8,6782045,2000.0000,3634.2219,0.0000,0.518803,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD A,,Y1839M117,CNE100000601,BP3R552,2300.0000,2302.8512,0.0000,0.586633,CNY,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD H,,Y1839M109,CNE1000002J7,B0B8Z18,8000.0000,8187.5387,0.0000,0.396131,HKD,1.000000,,,,,,,
