Fund Level
Fund Name,iShares MSCI Japan Small-Cap ETF
Fund Ticker,SCJ
Fund ISIN,US4642865822
Fund Cusip,464286582
Fund LEI,
Total NAV per share,68.459315,Jan 22 2019
Distribution per Share,,
Fund Size,260145397.00,Jan 22 2019
Shares Outstanding,3800000,Jan 22 2019
Baskets Outstanding,38.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2701.2,Jan 23 2019
Projected Cash for Deliverable Basket,65338.08,Jan 23 2019
Confirmed Cash for Deliverable Basket,65277.73,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DOWA HOLDINGS LTD,,J12432225,JP3638600001,6278306,500,500.00000,0.00000,31.021564,JPY,1.000000,,,,,,,
EQUITY,DTS CORP,,J1261S100,JP3548500002,6255699,200,200.00000,0.00000,33.625731,JPY,1.000000,,,,,,,
EQUITY,DUSKIN LTD,,J12506101,JP3505900005,B1GVJ73,400,400.00000,0.00000,22.788743,JPY,1.000000,,,,,,,
EQUITY,DYDO GROUP HOLDINGS INC,,J1250F101,JP3488400007,6374992,100,100.00000,0.00000,49.981725,JPY,1.000000,,,,,,,
EQUITY,EAGLE INDUSTRY LTD,,J12558110,JP3130400009,6296706,200,200.00000,0.00000,11.805556,JPY,1.000000,,,,,,,
EQUITY,EARTH CORP,,J1326M106,JP3100190002,B0NHMM3,100,100.00000,0.00000,47.149123,JPY,1.000000,,,,,,,
EQUITY,EBARA CORP,,J12600128,JP3166000004,6302700,1000,1000.00000,0.00000,25.895468,JPY,1.000000,,,,,,,
EQUITY,EDION CORP,,J1266Z109,JP3164470001,6512714,600,600.00000,0.00000,10.215643,JPY,1.000000,,,,,,,
EQUITY,EGUARANTEE INC,,J13358106,JP3130300001,B1QGV49,300,300.00000,0.00000,9.594298,JPY,1.000000,,,,,,,
EQUITY,EHIME BANK LTD,,J12684106,JP3166400006,6307028,300,300.00000,0.00000,9.740497,JPY,1.000000,,,,,,,
EQUITY,EIGHTEENTH BANK LTD,,J12810107,JP3392200006,6307169,100,100.00000,0.00000,24.570541,JPY,1.000000,,,,,,,
EQUITY,EIKEN CHEMICAL LTD,,J12831103,JP3160700005,6307114,300,300.00000,0.00000,21.655702,JPY,1.000000,,,,,,,
EQUITY,EIZO CORP,,J1287L105,JP3651080008,6451817,200,200.00000,0.00000,36.960892,JPY,1.000000,,,,,,,
EQUITY,ELECOM LTD,,J12884102,JP3168200008,6388528,200,200.00000,0.00000,26.306652,JPY,1.000000,,,,,,,
EQUITY,ELEMATEC CORP,,J13541107,JP3457690000,6406237,100,100.00000,0.00000,17.224050,JPY,1.000000,,,,,,,
EQUITY,EN JAPAN INC,,J1312X108,JP3168700007,6352750,300,300.00000,0.00000,33.442982,JPY,1.000000,,,,,,,
EQUITY,ENPLAS CORP,,J09744103,JP3169800004,6250296,100,100.00000,0.00000,27.960526,JPY,1.000000,,,,,,,
EQUITY,EPS HOLDINGS INC,,J2159X102,JP3130770005,6367486,300,300.00000,0.00000,15.378289,JPY,1.000000,,,,,,,
EQUITY,EREX LTD,,J29998101,JP3130830007,BSZM2N3,300,300.00000,0.00000,5.701754,JPY,1.000000,,,,,,,
EQUITY,ES CON JAPAN LTD,,J13239108,JP3688330004,6380643,300,300.00000,0.00000,7.492690,JPY,1.000000,,,,,,,
EQUITY,ESPEC CORP,,J1323D109,JP3469800001,6869658,200,200.00000,0.00000,18.028143,JPY,1.000000,,,,,,,
EQUITY,EUGLENA LTD,,J1R80L105,JP3944370000,B93SWL8,600,600.00000,0.00000,5.637792,JPY,1.000000,,,,,,,
EQUITY,EXEDY CORP,,J1326T101,JP3161160001,6250412,300,300.00000,0.00000,24.716740,JPY,1.000000,,,,,,,
EQUITY,EZAKI GLICO LTD,,J13314109,JP3161200005,6327703,400,400.00000,0.00000,49.250731,JPY,1.000000,,,,,,,
EQUITY,F@N COMMUNICATIONS INC,,J14092100,JP3802840003,B0N9WT6,400,400.00000,0.00000,4.934211,JPY,1.000000,,,,,,,
EQUITY,FANCL CORP,,J1341M107,JP3802670004,6131261,700,700.00000,0.00000,21.089181,JPY,1.000000,,,,,,,
EQUITY,FCC LTD,,J1346G105,JP3166900005,6332860,300,300.00000,0.00000,24.881213,JPY,1.000000,,,,,,,
EQUITY,FEED ONE LTD,,J1346M102,JP3802960009,BQQ1JQ7,800,800.00000,0.00000,1.626462,JPY,1.000000,,,,,,,
EQUITY,FERROTEC HOLDINGS CORP,,J1347N109,JP3802720007,6354273,300,300.00000,0.00000,8.022661,JPY,1.000000,,,,,,,
EQUITY,FIELDS CORP,,J1348C102,JP3802680003,6591478,200,200.00000,0.00000,7.072368,JPY,1.000000,,,,,,,
EQUITY,FINANCIAL PRODUCTS GROUP LTD,,J14302103,JP3166990006,B54LCZ2,600,600.00000,0.00000,10.663377,JPY,1.000000,,,,,,,
EQUITY,FOSTER ELECTRIC LTD,,J13650106,JP3802800007,6349008,200,200.00000,0.00000,12.691886,JPY,1.000000,,,,,,,
EQUITY,FP CORP,,J13671102,JP3167000003,6329947,200,200.00000,0.00000,57.748538,JPY,1.000000,,,,,,,
EQUITY,FRANCE BED HOLDINGS LTD,,J1369K108,JP3826500005,6744056,300,300.00000,0.00000,8.305921,JPY,1.000000,,,,,,,
EQUITY,FRONTIER REAL ESTATE INVESTMENT TR,,J1516D106,JP3046200006,B020QY3,5,5.00000,0.00000,3965.643275,JPY,1.000000,,,,,,,
EQUITY,FUDO TETRA CORP,,J13818109,JP3825600004,6355005,100,171.57894,0.00000,15.524488,JPY,1.000000,,,,,,,
EQUITY,FUJI (EHIME) LTD,,J13986104,JP3807400001,6356246,200,200.00000,0.00000,17.379386,JPY,1.000000,,,,,,,
EQUITY,FUJI CORP,,J1R541101,JP3809200003,6356592,600,600.00000,0.00000,12.518275,JPY,1.000000,,,,,,,
EQUITY,FUJI KYUKO LTD,,J14196109,JP3810400006,6356495,200,200.00000,0.00000,30.656067,JPY,1.000000,,,,,,,
EQUITY,FUJI OIL HOLDINGS INC,,J14994131,JP3816400000,6356848,500,500.00000,0.00000,32.529240,JPY,1.000000,,,,,,,
EQUITY,FUJI PHARMA LTD,,J15026107,JP3816200004,6355254,100,100.00000,0.00000,16.355994,JPY,1.000000,,,,,,,
EQUITY,FUJI SEAL INTERNATIONAL INC,,J15183106,JP3813800004,6083704,400,400.00000,0.00000,35.087719,JPY,1.000000,,,,,,,
EQUITY,FUJI SOFT INC,,J1528D102,JP3816600005,6357001,200,200.00000,0.00000,39.199561,JPY,1.000000,,,,,,,
EQUITY,FUJIBO HOLDINGS INC,,J76594100,JP3820800005,6356600,100,100.00000,0.00000,23.830409,JPY,1.000000,,,,,,,
EQUITY,FUJICCO LTD,,J13965108,JP3818700001,6355113,200,200.00000,0.00000,21.911550,JPY,1.000000,,,,,,,
EQUITY,FUJIKURA LTD,,J14784128,JP3811000003,6356707,2300,2300.00000,0.00000,4.157529,JPY,1.000000,,,,,,,
EQUITY,FUJIMI INC,,J1497L101,JP3820900003,6355276,200,200.00000,0.00000,20.102339,JPY,1.000000,,,,,,,
EQUITY,FUJIMORI KOGYO LTD,,J14984108,JP3821000001,6355180,100,100.00000,0.00000,26.608187,JPY,1.000000,,,,,,,
EQUITY,FUJITA KANKO INC,,J15351109,JP3816800001,6356923,100,100.00000,0.00000,25.548246,JPY,1.000000,,,,,,,
EQUITY,FUJITEC LTD,,J15414113,JP3818800009,6356826,600,600.00000,0.00000,10.964912,JPY,1.000000,,,,,,,
EQUITY,FUJITSU GENERAL LTD,,J15624109,JP3818400008,6364283,600,600.00000,0.00000,13.550804,JPY,1.000000,,,,,,,
EQUITY,FUJIYA LTD,,J15792104,JP3821200007,6356967,100,100.00000,0.00000,21.107456,JPY,1.000000,,,,,,,
EQUITY,FUKUDA CORP,,J15897101,JP3805600008,6356990,100,100.00000,0.00000,37.235015,JPY,1.000000,,,,,,,
EQUITY,FUKUI COMPUTER HOLDING INC,,J1597J113,JP3803800006,6355652,100,100.00000,0.00000,14.473684,JPY,1.000000,,,,,,,
EQUITY,FUKUOKA REIT CORP,,J17128109,JP3046240002,B0B8154,7,7.00000,0.00000,1517.726608,JPY,1.000000,,,,,,,
EQUITY,FUKUSHIMA INDUSTRIES CORP,,J16034100,JP3805150004,6355210,100,100.00000,0.00000,34.402412,JPY,1.000000,,,,,,,
EQUITY,FUKUYAMA TRANSPORTING LTD,,J16212136,JP3806800003,6357120,300,300.00000,0.00000,40.433114,JPY,1.000000,,,,,,,
EQUITY,FULLCAST HOLDINGS LTD,,J16233108,JP3827800008,6352404,200,200.00000,0.00000,16.401681,JPY,1.000000,,,,,,,
EQUITY,FUNAI SOKEN HOLDINGS INC,,J16296105,JP3825800000,6357368,400,400.00000,0.00000,15.487939,JPY,1.000000,,,,,,,
EQUITY,FURUKAWA ELECTRIC LTD,,J16464117,JP3827200001,6357562,700,700.00000,0.00000,28.463085,JPY,1.000000,,,,,,,
EQUITY,FURUKAWA LTD,,J16422131,JP3826800009,6357603,300,300.00000,0.00000,11.915205,JPY,1.000000,,,,,,,
EQUITY,FUSO CHEMICAL LTD,,J16601106,JP3822600007,6347712,200,200.00000,0.00000,19.014985,JPY,1.000000,,,,,,,
EQUITY,FUTABA CORP,,J16758112,JP3824400000,6357733,300,300.00000,0.00000,15.332602,JPY,1.000000,,,,,,,
EQUITY,FUTABA INDUSTRIAL LTD,,J16800104,JP3824000008,6357744,500,500.00000,0.00000,5.391082,JPY,1.000000,,,,,,,
EQUITY,FUTURE CORP,,J16832107,JP3826200002,6221582,200,200.00000,0.00000,13.687865,JPY,1.000000,,,,,,,
EQUITY,FUYO GENERAL LEASE LTD,,J1755C108,JP3826270005,B03P2F0,200,200.00000,0.00000,51.169591,JPY,1.000000,,,,,,,
EQUITY,G-TEKT CORP,,J32653107,JP3236750000,6487072,200,200.00000,0.00000,14.117325,JPY,1.000000,,,,,,,
EQUITY,GECOSS CORP,,J1767P105,JP3225500002,6491794,100,100.00000,0.00000,9.448099,JPY,1.000000,,,,,,,
EQUITY,GENKY DRUGSTORES LTD,,J1709N101,JP3282750003,BF41GY9,100,100.00000,0.00000,26.014254,JPY,1.000000,,,,,,,
EQUITY,GEO HOLDINGS CORP,,J1710A106,JP3282400005,6296557,300,300.00000,0.00000,14.884868,JPY,1.000000,,,,,,,
EQUITY,GIKEN SEISAKUSHO LTD,,J1719M101,JP3264200001,6368616,100,100.00000,0.00000,29.650950,JPY,1.000000,,,,,,,
EQUITY,GLOBAL ONE REAL ESTATE INVESTMENT,,J1727U103,JP3044520009,6693608,8,8.00000,0.00000,1135.782164,JPY,1.000000,,,,,,,
EQUITY,GLORY LTD,,J17304130,JP3274400005,6374226,500,500.00000,0.00000,24.716740,JPY,1.000000,,,,,,,
EQUITY,GLP J-REIT REIT,,J17305103,JP3047510007,B8RBZV7,34,34.00000,0.00000,1009.685673,JPY,1.000000,,,,,,,
EQUITY,GMO FINANCIAL HOLDINGS INC,,J1819K104,JP3386550002,BVVQ8T8,500,500.00000,0.00000,5.482456,JPY,1.000000,,,,,,,
EQUITY,GMO INTERNET INC,,J1822R104,JP3152750000,6170167,700,700.00000,0.00000,12.618787,JPY,1.000000,,,,,,,
EQUITY,GMO PAYMENT GATEWAY INC,,J18229104,JP3385890003,B06CMQ9,300,324.94736,0.00000,48.428363,JPY,1.000000,,,,,,,
EQUITY,GNI GROUP LTD,,J1778V109,JP3386370005,B23QC91,100,105.23684,0.00000,30.564693,JPY,1.000000,,,,,,,
EQUITY,GODO STEEL LTD,,J17388117,JP3307800007,6374345,100,100.00000,0.00000,15.780336,JPY,1.000000,,,,,,,
EQUITY,GOLDCREST LTD,,J17451105,JP3306800008,6123343,200,200.00000,0.00000,14.647295,JPY,1.000000,,,,,,,
EQUITY,GOLDWIN INC,,J17472101,JP3306600002,6376169,100,100.00000,0.00000,96.125731,JPY,1.000000,,,,,,,
EQUITY,GREE INC,,J18807107,JP3274070006,B3FJNX6,1100,1100.00000,0.00000,4.395102,JPY,1.000000,,,,,,,
EQUITY,GS YUASA CORP,,J1770L109,JP3385820000,6744250,600,600.00000,0.00000,21.335892,JPY,1.000000,,,,,,,
EQUITY,GUNGHO ONLINE ENTERTAINMENT INC,,J18912105,JP3235900002,B064D84,3800,3800.00000,0.00000,2.211257,JPY,1.000000,,,,,,,
EQUITY,GUNMA BANK LTD,,J17766106,JP3276400003,6398088,3200,3200.00000,0.00000,4.404240,JPY,1.000000,,,,,,,
EQUITY,GUNOSY INC,,J1R986108,JP3273820005,BWTW152,100,100.00000,0.00000,24.332968,JPY,1.000000,,,,,,,
EQUITY,GUNZE LTD,,J17850124,JP3275200008,6398709,200,200.00000,0.00000,43.128655,JPY,1.000000,,,,,,,
EQUITY,GURUNAVI INC,,J19038108,JP3274180003,B06WPV5,300,300.00000,0.00000,6.469298,JPY,1.000000,,,,,,,
EQUITY,H2O RETAILING CORP,,J2358J102,JP3774600005,6408705,900,900.92105,0.00000,14.409722,JPY,1.000000,,,,,,,
EQUITY,HACHIJUNI BANK LTD,,J17976101,JP3769000005,6400626,3500,3500.00000,0.00000,4.294591,JPY,1.000000,,,,,,,
EQUITY,HALOWS LTD,,J1814W103,JP3773750009,6539702,100,100.00000,0.00000,19.517544,JPY,1.000000,,,,,,,
EQUITY,HAMAKYOREX LTD,,J1825T107,JP3771150004,6051444,100,100.00000,0.00000,33.305921,JPY,1.000000,,,,,,,
EQUITY,HANKYU HANSHIN REIT INC,,J19573104,JP3046320002,B0LLJ37,5,5.00000,0.00000,1306.652047,JPY,1.000000,,,,,,,
EQUITY,HANWA LTD,,J18774166,JP3777800008,6408824,300,300.00000,0.00000,27.403143,JPY,1.000000,,,,,,,
EQUITY,HARMONIC DRIVE SYSTEMS INC,,J1886F103,JP3765150002,6108179,300,300.00000,0.00000,32.346491,JPY,1.000000,,,,,,,
EQUITY,HASEKO CORP,,J18984153,JP3768600003,6414401,2700,2700.00000,0.00000,11.211623,JPY,1.000000,,,,,,,
EQUITY,HAZAMA ANDO CORP,,J1912N104,JP3767810009,6687991,1800,1800.00000,0.00000,6.661184,JPY,1.000000,,,,,,,
EQUITY,HEALIOS KK,,J1912Q107,JP3835100003,BY4JZZ0,200,200.00000,0.00000,17.571272,JPY,1.000000,,,,,,,
EQUITY,HEIWA CORP,,J19194109,JP3834200002,6419581,500,500.42105,0.00000,20.732822,JPY,1.000000,,,,,,,
EQUITY,HEIWA REAL ESTATE LTD,,J19278100,JP3834800009,6419600,400,400.00000,0.00000,17.388523,JPY,1.000000,,,,,,,
EQUITY,HEIWA REAL ESTATE REIT INC,,J1927C101,JP3046220004,B064LV3,9,9.00000,0.00000,1101.059942,JPY,1.000000,,,,,,,
EQUITY,HEIWADO LTD,,J19236108,JP3834400008,6419611,300,300.00000,0.00000,23.611111,JPY,1.000000,,,,,,,
EQUITY,HIBIYA ENGINEERING LTD,,J19320126,JP3793400007,6437970,200,200.00000,0.00000,16.301170,JPY,1.000000,,,,,,,
EQUITY,HIDAY HIDAKA CORP,,J1934J107,JP3765180009,6173854,200,201.55263,0.00000,19.892178,JPY,1.000000,,,,,,,
EQUITY,HINOKIYA GROUP LTD,,J34772103,JP3792100004,B28KN06,100,100.00000,0.00000,18.302266,JPY,1.000000,,,,,,,
EQUITY,HIOKI EE CORP,,J19635101,JP3783200003,6428446,100,100.00000,0.00000,32.209430,JPY,1.000000,,,,,,,
EQUITY,HIRATA CORP,,J21043104,JP3795300007,B1GZ9S6,100,100.00000,0.00000,54.915936,JPY,1.000000,,,,,,,
EQUITY,HIROSHIMA BANK LTD,,J03864105,JP3797000001,6075723,2300,2300.00000,0.00000,5.820541,JPY,1.000000,,,,,,,
EQUITY,HIS LTD,,J20087102,JP3160740001,6400433,300,300.00000,0.00000,37.326389,JPY,1.000000,,,,,,,
EQUITY,HISAKA WORKS LTD,,J20034104,JP3784200002,6428866,100,100.00000,0.00000,7.501827,JPY,1.000000,,,,,,,
EQUITY,HITACHI CAPITAL CORP,,J20286118,JP3786600001,6429159,500,500.00000,0.00000,22.130848,JPY,1.000000,,,,,,,
EQUITY,HITACHI TRANSPORT SYSTEM LTD,,J2076M106,JP3791200003,6429234,400,400.00000,0.00000,28.508772,JPY,1.000000,,,,,,,
EQUITY,HITACHI ZOSEN CORP,,J20790101,JP3789000001,6429308,1600,1600.00000,0.00000,3.335161,JPY,1.000000,,,,,,,
EQUITY,HOCHIKI CORP,,J20958104,JP3837400005,6430065,100,100.00000,0.00000,10.087719,JPY,1.000000,,,,,,,
EQUITY,HODOGAYA CHEMICAL LTD,,J21000112,JP3852600000,6430203,100,100.00000,0.00000,18.887061,JPY,1.000000,,,,,,,
EQUITY,HOGY MEDICAL LTD,,J21042106,JP3840800001,6439040,200,200.00000,0.00000,33.077485,JPY,1.000000,,,,,,,
EQUITY,HOKKAIDO ELECTRIC POWER INC,,J21378104,JP3850200001,6431325,1700,1700.00000,0.00000,7.044956,JPY,1.000000,,,,,,,
EQUITY,HOKKOKU BANK LTD,,J21630108,JP3851400006,6432362,200,200.00000,0.00000,32.574927,JPY,1.000000,,,,,,,
EQUITY,HOKUETSU CORP,,J21882105,JP3841800000,6433105,1200,1200.00000,0.00000,5.272295,JPY,1.000000,,,,,,,
EQUITY,HOKUHOKU FINANCIAL GROUP INC,,J21903109,JP3842400008,6683591,1100,1100.00000,0.00000,11.750731,JPY,1.000000,,,,,,,
EQUITY,HOKURIKU ELECTRIC POWER,,J22050108,JP3845400005,6433127,1700,1700.00000,0.00000,9.228801,JPY,1.000000,,,,,,,
EQUITY,HOKUTO CORP,,J2224T102,JP3843250006,6432715,200,200.00000,0.00000,18.146930,JPY,1.000000,,,,,,,
EQUITY,HORIBA LTD,,J22428106,JP3853000002,6437947,400,400.00000,0.00000,46.052632,JPY,1.000000,,,,,,,
EQUITY,HOSHINO RESORTS REIT INC,,J2245U104,JP3047610005,BBH7G35,2,2.00000,0.00000,4870.248538,JPY,1.000000,,,,,,,
EQUITY,HOSIDEN CORP,,J22470108,JP3845800006,6439813,500,500.00000,0.00000,7.054094,JPY,1.000000,,,,,,,
EQUITY,HOSOKAWA MICRON CORP,,J22491104,JP3846000002,6439879,100,100.00000,0.00000,37.966009,JPY,1.000000,,,,,,,
EQUITY,HOUSE FOODS GROUP,,J22680102,JP3765400001,6440503,600,600.00000,0.00000,36.229898,JPY,1.000000,,,,,,,
EQUITY,HULIC REIT INC,,J2359T109,JP3047660000,BJ04C42,11,11.00000,0.00000,1599.049708,JPY,1.000000,,,,,,,
EQUITY,HYAKUGO BANK LTD,,J22890107,JP3793800008,6659666,2000,2000.00000,0.00000,3.691520,JPY,1.000000,,,,,,,
EQUITY,HYAKUJUSHI BANK LTD,,J22932107,JP3794200000,6659707,200,200.00000,0.00000,24.113670,JPY,1.000000,,,,,,,
EQUITY,IBIDEN LTD,,J23059116,JP3148800000,6456102,1100,1100.00000,0.00000,14.016813,JPY,1.000000,,,,,,,
EQUITY,IBJ LEASING LTD,,J2308V106,JP3286500008,B02QLW4,300,300.00000,0.00000,22.916667,JPY,1.000000,,,,,,,
EQUITY,ICHIBANYA LTD,,J23124100,JP3142150006,6207861,100,100.00000,0.00000,42.260599,JPY,1.000000,,,,,,,
EQUITY,ICHIGO INC,,J2382Y109,JP3120010008,6549767,2400,2400.00000,0.00000,3.243787,JPY,1.000000,,,,,,,
EQUITY,ICHIGO OFFICE REIT INVESTMENT REIT,,J2382Z106,JP3046300004,B0LNCF6,13,13.00000,0.00000,903.691520,JPY,1.000000,,,,,,,
EQUITY,ICHIKOH INDUSTRIES LTD,,J23231111,JP3141600001,6456447,300,300.00000,0.00000,5.482456,JPY,1.000000,,,,,,,
EQUITY,ICHIYOSHI SECURITIES LTD,,J2325R104,JP3142300007,6456492,400,400.00000,0.00000,7.894737,JPY,1.000000,,,,,,,
EQUITY,ICOM INC,,J2326F109,JP3101400004,6458432,100,100.00000,0.00000,19.727705,JPY,1.000000,,,,,,,
EQUITY,IDEC CORP,,J23274111,JP3138800002,6456737,300,300.00000,0.00000,18.393640,JPY,1.000000,,,,,,,
EQUITY,IDOM INC,,J17714106,JP3235700006,6136374,600,600.00000,0.00000,3.581871,JPY,1.000000,,,,,,,
EQUITY,IINO KAIUN LTD,,J23446107,JP3131200002,6457008,800,800.00000,0.00000,3.618421,JPY,1.000000,,,,,,,
EQUITY,INABA DENKISANGYO LTD,,J23683105,JP3146200005,6459219,200,205.26315,0.00000,38.331506,JPY,1.000000,,,,,,,
EQUITY,INABATA LTD,,J23704109,JP3146000009,6461601,400,400.00000,0.00000,13.532529,JPY,1.000000,,,,,,,
EQUITY,INDUSTRIAL & INFRASTRUCTURE FUND I,,J24393118,JP3046500009,B24HH65,14,14.00000,0.00000,1069.078947,JPY,1.000000,,,,,,,
EQUITY,INES CORP,,J23876105,JP3105000008,6463016,300,300.00000,0.00000,10.608553,JPY,1.000000,,,,,,,
EQUITY,INFOCOM CORP,,J2388A105,JP3153450006,6506739,100,100.00000,0.00000,38.057383,JPY,1.000000,,,,,,,
EQUITY,INFOMART CORP,,J24436107,JP3153480003,B18RC03,900,900.00000,0.00000,10.206506,JPY,1.000000,,,,,,,
EQUITY,INFORMATION SERVICES INTERNATIONAL,,J2388L101,JP3551530003,6295974,100,100.00000,0.00000,27.010234,JPY,1.000000,,,,,,,
EQUITY,INTERNET INITIATIVE JAPAN INC,,J24210106,JP3152820001,B05H328,300,300.00000,0.00000,23.300439,JPY,1.000000,,,,,,,
EQUITY,INVESCO OFFICE J-REIT REIT INC,,J2502Y104,JP3047760008,BMBL9L9,85,85.00000,0.00000,142.086988,JPY,1.000000,,,,,,,
EQUITY,INVINCIBLE INVESTMENT REIT CORP,,J2442V103,JP3046190009,B00STP1,58,58.00000,0.00000,426.717836,JPY,1.000000,,,,,,,
EQUITY,IRISO ELECTRONICS LTD,,J2429P103,JP3149800009,6461128,200,200.00000,0.00000,39.702120,JPY,1.000000,,,,,,,
EQUITY,ISEKI LTD,,J24349110,JP3139600005,6466822,200,200.00000,0.00000,14.729532,JPY,1.000000,,,,,,,
EQUITY,ISHIHARA SANGYO LTD,,J24607129,JP3136800004,6466866,300,300.00000,0.00000,10.407529,JPY,1.000000,,,,,,,
EQUITY,ISTYLE INC,,J25587106,JP3102320003,B7JCJZ3,400,400.00000,0.00000,7.657164,JPY,1.000000,,,,,,,
EQUITY,ITO EN LTD,,J25027103,JP3143000002,6455789,500,500.00000,0.00000,44.819079,JPY,1.000000,,,,,,,
EQUITY,ITOCHU ENEX LTD,,J2502P103,JP3144000001,6467825,400,400.00000,0.00000,9.155702,JPY,1.000000,,,,,,,
EQUITY,ITOCHU TECHNO-SOLUTIONS CORP,,J25022104,JP3143900003,6200194,1000,1000.00000,0.00000,20.540936,JPY,1.000000,,,,,,,
EQUITY,ITOHAM YONEKYU HOLDINGS INC,,J25898107,JP3144500000,BYPKSR5,1400,1400.00000,0.00000,6.405336,JPY,1.000000,,,,,,,
EQUITY,ITOKI CORP,,J25113101,JP3142700008,6468000,300,300.00000,0.00000,5.391082,JPY,1.000000,,,,,,,
EQUITY,ITOKURO INC,,J25124108,JP3144600008,BYMK2Q5,100,100.00000,0.00000,26.927997,JPY,1.000000,,,,,,,
EQUITY,IWATANI CORP,,J2R14R101,JP3151600008,6468204,400,400.00000,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,IYO BANK LTD,,J25596107,JP3149600003,6468282,2300,2300.00000,0.00000,5.601243,JPY,1.000000,,,,,,,
EQUITY,IZUMI LTD,,J25725110,JP3138400001,6468152,400,400.00000,0.00000,50.712719,JPY,1.000000,,,,,,,
EQUITY,J OIL MILLS INC,,J2838H106,JP3840000008,6512747,100,100.00000,0.00000,35.544591,JPY,1.000000,,,,,,,
EQUITY,J TRUST LTD,,J2946X100,JP3142350002,6126717,600,600.00000,0.00000,3.938231,JPY,1.000000,,,,,,,
EQUITY,JAC RECRUITMENT LTD,,J2615R103,JP3386130003,B1CC1X0,100,100.00000,0.00000,18.923611,JPY,1.000000,,,,,,,
EQUITY,JACCS LTD,,J26609107,JP3388600003,6468624,200,200.00000,0.00000,17.059576,JPY,1.000000,,,,,,,
EQUITY,JAFCO LTD,,J25832106,JP3389900006,6471439,300,300.00000,0.00000,33.991228,JPY,1.000000,,,,,,,
EQUITY,JAMCO CORP,,J26021105,JP3390000002,6468787,100,100.00000,0.00000,23.291301,JPY,1.000000,,,,,,,
EQUITY,JAPAN ASSET MARKETING LTD,,J2627A106,JP3104930007,6735801,1300,1300.00000,0.00000,0.932018,JPY,1.000000,,,,,,,
EQUITY,JAPAN AVIATION ELECTRONICS INDUSTR,,J26273102,JP3705600009,6470351,400,463.15789,0.00000,12.381213,JPY,1.000000,,,,,,,
EQUITY,JAPAN CASH MACHINE LTD,,J26462101,JP3697800005,6475895,200,200.00000,0.00000,9.000365,JPY,1.000000,,,,,,,
EQUITY,JAPAN DISPLAY INC,,J26295105,JP3389660006,BJYNHY0,5700,5700.00000,0.00000,0.730994,JPY,1.000000,,,,,,,
EQUITY,JAPAN ELEVATOR SERVICE HOLDINGS LT,,J2S19B100,JP3389510003,BF0QWT5,200,200.00000,0.00000,14.665570,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCELLENT REIT INC,,J2739K109,JP3046420000,B15T1R2,12,12.00000,0.00000,1386.147661,JPY,1.000000,,,,,,,
EQUITY,JAPAN HOTEL INVESTMENT REIT CORP,,J2761Q107,JP3046400002,B1530B1,40,40.00000,0.00000,711.805556,JPY,1.000000,,,,,,,
EQUITY,JAPAN INVESTMENT ADVISER LTD,,J27745108,JP3389470000,BQ25C20,100,100.00000,0.00000,30.473319,JPY,1.000000,,,,,,,
EQUITY,JAPAN LIFELINE LTD,,J27093103,JP3754500001,6093491,500,500.00000,0.00000,14.482822,JPY,1.000000,,,,,,,
EQUITY,JAPAN LOGISTICS FUND REIT INC,,J2785A104,JP3046230003,B07NL19,9,9.00000,0.00000,2097.039474,JPY,1.000000,,,,,,,
EQUITY,JAPAN MATERIAL LTD,,J2789V104,JP3389680004,B4KGDQ2,600,600.00000,0.00000,10.352705,JPY,1.000000,,,,,,,
EQUITY,JAPAN MEAT LTD,,J2789W102,JP3389690003,BYM6DQ0,100,100.00000,0.00000,15.561038,JPY,1.000000,,,,,,,
EQUITY,JAPAN PETROLEUM EXPLORATION LTD,,J2740Q103,JP3421100003,6711696,300,300.00000,0.00000,19.234284,JPY,1.000000,,,,,,,
EQUITY,JAPAN PULP AND PAPER LTD,,J27449107,JP3694000005,6470306,100,100.00000,0.00000,36.823830,JPY,1.000000,,,,,,,
EQUITY,JAPAN RENTAL HOUSING INVESTMENTS R,,J2753A102,JP3046410001,B15T1S3,16,16.00000,0.00000,797.697368,JPY,1.000000,,,,,,,
EQUITY,JAPAN SECURITIES FINANCE LTD,,J27617109,JP3714400003,6470760,900,900.00000,0.00000,5.592105,JPY,1.000000,,,,,,,
EQUITY,JAPAN STEEL WORKS LTD,,J27743129,JP3721400004,6470685,600,600.00000,0.00000,17.516447,JPY,1.000000,,,,,,,
