Fund Level
Fund Name,iShares MSCI ACWI ex U.S. ETF
Fund Ticker,ACWX
Fund ISIN,US4642882405
Fund Cusip,464288240
Fund LEI,
Total NAV per share,43.990244,Jan 22 2019
Distribution per Share,,
Fund Size,4275851716.80,Jan 22 2019
Shares Outstanding,97200000,Jan 22 2019
Baskets Outstanding,486.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4535.37,Jan 23 2019
Projected Cash for Deliverable Basket,204431.57,Jan 23 2019
Confirmed Cash for Deliverable Basket,222133.35,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BANK OF EAST ASIA LTD,,Y06942109,HK0023000190,6075648,1200,1203.70370,0.00000,3.307586,HKD,1.000000,,,,,,,
EQUITY,BANK OF IRELAND GROUP PLC,,G0756R109,IE00BD1RP616,BD1RP61,431,431.07201,0.00000,6.297179,EUR,1.000000,,,,,,,
EQUITY,BANK OF MONTREAL,,063671101,CA0636711016,2076009,290,290.02469,0.00000,72.507779,CAD,1.000000,,,,,,,
EQUITY,BANK OF NOVA SCOTIA,,064149107,CA0641491075,2076281,529,529.00000,0.00000,55.336857,CAD,1.000000,,,,,,,
EQUITY,BANK OF QUEENSLAND LTD,,Q12764116,AU000000BOQ8,6076243,318,318.00000,0.00000,7.345000,AUD,1.000000,,,,,,,
EQUITY,BANK OF THE PHILIPPINE ISLANDS,,Y0967S169,PHY0967S1694,6074968,1830,1830.01234,0.00000,1.752928,PHP,1.000000,,,,,,,
EQUITY,BANK PEKAO SA,,X0R77T117,PLPEKAO00016,5473113,60,60.00000,0.00000,29.686175,PLN,1.000000,,,,,,,
EQUITY,BANK RAKYAT INDONESIA (PERSERO),,Y0697U112,ID1000118201,6709099,30100,30159.46502,0.00000,0.265213,IDR,1.000000,,,,,,,
EQUITY,BANKIA SA,,E2R23Z164,ES0113307062,BZ3C3Q4,731,731.00000,0.00000,2.827768,EUR,1.000000,,,,,,,
EQUITY,BANKINTER SA,,E2116H880,ES0113679I37,5474008,434,434.00000,0.00000,7.974534,EUR,1.000000,,,,,,,
EQUITY,BARCLAYS PLC,,G08036124,GB0031348658,3134865,7657,7657.00000,0.00000,2.115688,GBP,1.000000,,,,,,,
EQUITY,BARRATT DEVELOPMENTS PLC,,G08288105,GB0000811801,0081180,494,494.00000,0.00000,6.901968,GBP,1.000000,,,,,,,
EQUITY,BARRICK GOLD CORP,,067901108,CA0679011084,2024644,800,800.39711,0.00000,11.802197,CAD,1.000000,,,,,,,
EQUITY,BARRY CALLEBAUT AG,,H05072105,CH0009002962,5476929,2,2.00000,0.00000,1590.817963,CHF,1.000000,,,,,,,
EQUITY,BASF N,,D06216317,DE000BASF111,5086577,408,408.00000,0.00000,73.067720,EUR,1.000000,,,,,,,
EQUITY,BAUSCH HEALTH COMPANIES INC,,071734107,CA0717341071,BFFY852,151,151.00000,0.00000,22.959547,CAD,1.000000,,,,,,,
EQUITY,BAYER AG,,D0712D163,DE000BAY0017,5069211,419,419.00000,0.00000,74.907473,EUR,1.000000,,,,,,,
EQUITY,BB SEGURIDADE SA,,P1R1WJ103,BRBBSEACNOR5,B9N3SQ0,300,301.23456,0.00000,7.721343,BRL,1.000000,,,,,,,
EQUITY,BCE INC,,05534B760,CA05534B7604,B188TH2,78,78.00000,0.00000,41.810070,CAD,1.000000,,,,,,,
EQUITY,BEIJING CAPITAL INTERNATIONAL AIRP,,Y07717104,CNE100000221,6208422,2000,2012.34567,0.00000,0.926634,HKD,1.000000,,,,,,,
EQUITY,BEIJING ENTERPRISES WATER GROUP LT,,G0957L109,BMG0957L1090,B01YCG0,4000,4000.00000,0.00000,0.560824,HKD,1.000000,,,,,,,
EQUITY,BENDIGO AND ADELAIDE BANK LTD,,Q1458B102,AU000000BEN6,6091280,359,359.00000,0.00000,7.930316,AUD,1.000000,,,,,,,
EQUITY,BERKELEY GROUP HOLDINGS (THE) PLC,,G1191G120,GB00B02L3W35,B02L3W3,60,60.00000,0.00000,49.062805,GBP,1.000000,,,,,,,
EQUITY,BERLI JUCKER NON-VOTING DR PCL,,Y0872M158,TH0002010R14,6360162,1100,1100.00000,0.00000,1.492772,THB,1.000000,,,,,,,
EQUITY,BEZEQ ISRAELI TELECOMMUNICATION CO,,M2012Q100,IL0002300114,6098032,1405,1405.00000,0.00000,0.871586,ILS,1.000000,,,,,,,
EQUITY,BGF RETAIL LTD,,Y0R8SQ109,KR7282330000,BD95QN1,7,7.00000,0.00000,162.296024,KRW,1.000000,,,,,,,
EQUITY,BHP GROUP LTD,,Q1498M100,AU000000BHP4,6144690,1352,1352.00000,0.00000,23.391220,AUD,1.000000,,,,,,,
EQUITY,BHP GROUP PLC,,G10877127,GB00BH0P3Z91,BH0P3Z9,987,987.00000,0.00000,20.470049,GBP,1.000000,,,,,,,
EQUITY,BID CORPORATION LTD,,S11881109,ZAE000216537,BZBFKT7,161,161.00000,0.00000,19.773504,ZAR,1.000000,,,,,,,
EQUITY,BIDVEST GROUP LTD,,S1201R162,ZAE000117321,6100089,186,186.00000,0.00000,14.452633,ZAR,1.000000,,,,,,,
EQUITY,BIM BIRLESIK MAGAZALAR A,,M2014F102,TREBIMM00018,B0D0006,173,173.11522,0.00000,17.131784,TRY,1.000000,,,,,,,
EQUITY,BLACKBERRY LTD,,09228F103,CA09228F1036,BCBHZ31,281,281.00000,0.00000,7.625689,CAD,1.000000,,,,,,,
EQUITY,BLUESCOPE STEEL LTD,,Q1415L177,AU000000BSL0,6533232,250,250.00000,0.00000,8.715496,AUD,1.000000,,,,,,,
EQUITY,BMW AG,,D12096109,DE0005190003,5756029,135,135.00000,0.00000,82.595823,EUR,1.000000,,,,,,,
EQUITY,BNK FINANCIAL GROUP INC,,Y0R7ZV102,KR7138930003,B3S98W7,255,255.00000,0.00000,6.111529,KRW,1.000000,,,,,,,
EQUITY,BNP PARIBAS SA,,F1058Q238,FR0000131104,7309681,478,478.00000,0.00000,47.146509,EUR,1.000000,,,,,,,
EQUITY,BOC HONG KONG HOLDINGS LTD,,Y0920U103,HK2388011192,6536112,2000,2012.34567,0.00000,3.830172,HKD,1.000000,,,,,,,
EQUITY,BOLIDEN,,W2R820110,SE0011088665,BDFD9D0,83,83.00000,0.00000,23.674374,SEK,1.000000,,,,,,,
EQUITY,BOMBARDIER INC CLASS B,,097751200,CA0977512007,2109723,1137,1137.00000,0.00000,1.544633,CAD,1.000000,,,,,,,
EQUITY,BORAL LTD,,Q16969109,AU000000BLD2,6218670,857,857.00000,0.00000,3.633241,AUD,1.000000,,,,,,,
EQUITY,BOUYGUES SA,,F11487125,FR0000120503,4002121,124,124.18106,0.00000,33.728805,EUR,1.000000,,,,,,,
EQUITY,BP PLC,,G12793108,GB0007980591,0798059,8763,8763.00000,0.00000,6.642788,GBP,1.000000,,,,,,,
EQUITY,BR MALLS PARTICIPACOES SA,,P1908S102,BRBRMLACNOR9,B1RYG58,500,547.84979,0.00000,3.578571,BRL,1.000000,,,,,,,
EQUITY,BRAMBLES LTD,,Q6634U106,AU000000BXB1,B1FJ0C0,932,932.00000,0.00000,7.659072,AUD,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,78,78.16460,0.00000,47.526952,EUR,1.000000,,,,,,,
EQUITY,BRF BRASIL FOODS SA,,P1905C100,BRBRFSACNOR8,2036995,200,200.12139,0.00000,6.161181,BRL,1.000000,,,,,,,
EQUITY,BRIDGESTONE CORP,,J04578126,JP3830800003,6132101,300,300.00000,0.00000,39.007675,JPY,1.000000,,,,,,,
EQUITY,BRILLIANCE CHINA AUTOMOTIVE HOLDIN,,G1368B102,BMG1368B1028,6181482,2000,2012.34567,0.00000,0.834863,HKD,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO (MALAYSIA,,Y0971P110,MYL4162OO003,6752349,100,100.00000,0.00000,9.074410,MYR,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,1035,1035.65637,0.00000,32.779811,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,456,456.17078,0.00000,7.218167,GBP,1.000000,,,,,,,
EQUITY,BROOKFIELD ASSET MANAGEMENT INC CL,,112585104,CA1125851040,2092599,377,377.00000,0.00000,41.570127,CAD,1.000000,,,,,,,
EQUITY,BROTHER INDUSTRIES LTD,,J04662102,JP3830000000,6146500,100,100.00000,0.00000,16.154971,JPY,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,3919,3919.38477,0.00000,3.084244,GBP,1.000000,,,,,,,
EQUITY,BTS GROUP HOLDINGS NON-VOTING DR P,,Y0984D104,TH0221010R10,B0H72C9,7700,7712.34567,0.00000,0.301697,THB,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,196,196.00000,0.00000,31.231209,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,230,230.00000,0.00000,23.015198,GBP,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,116,116.00000,0.00000,21.713628,EUR,1.000000,,,,,,,
EQUITY,BYD LTD H,,Y1023R104,CNE100000296,6536651,0,218.10699,0.00000,5.671969,HKD,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,1708,1708.00000,0.00000,3.689727,EUR,1.000000,,,,,,,
EQUITY,CAMECO CORP,,13321L108,CA13321L1085,2166160,239,239.00000,0.00000,11.592247,CAD,1.000000,,,,,,,
EQUITY,CANADIAN IMPERIAL BANK OF COMMERCE,,136069101,CA1360691010,2170525,196,196.11522,0.00000,82.285457,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATIONAL RAILWAY,,136375102,CA1363751027,2180632,348,348.00000,0.00000,81.138230,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATURAL RESOURCES LTD,,136385101,CA1363851017,2171573,543,543.00000,0.00000,25.748885,CAD,1.000000,,,,,,,
EQUITY,CANADIAN PACIFIC RAILWAY LTD,,13645T100,CA13645T1003,2793115,69,69.00000,0.00000,196.183406,CAD,1.000000,,,,,,,
EQUITY,CANADIAN TIRE LTD CLASS A,,136681202,CA1366812024,2172286,32,32.00000,0.00000,110.733701,CAD,1.000000,,,,,,,
EQUITY,CANADIAN UTILITIES LTD CLASS A,,136717832,CA1367178326,2172639,101,101.00000,0.00000,25.021557,CAD,1.000000,,,,,,,
EQUITY,CANON INC,,J05124144,JP3242800005,6172323,500,500.00000,0.00000,28.051901,JPY,1.000000,,,,,,,
EQUITY,CANOPY GROWTH CORP,,138035100,CA1380351009,BYTN3W0,92,92.00000,0.00000,43.677127,CAD,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,85,85.08641,0.00000,109.022398,EUR,1.000000,,,,,,,
EQUITY,CAPITALAND,,Y10923103,SG1J27887962,6309303,1300,1327.77777,0.00000,2.404589,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND COMMERCIAL TRUST,,Y1091N100,SG1P32918333,B011YD2,2600,2681.90329,0.00000,1.345687,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND MALL TRUST,,Y1100L160,SG1M51904654,6420129,1200,1216.66666,0.00000,1.669240,SGD,1.000000,,,,,,,
EQUITY,CARLSBERG AS  CL B,,K36628137,DK0010181759,4169219,52,52.38477,0.00000,110.962404,DKK,1.000000,,,,,,,
EQUITY,CARNIVAL PLC,,G19081101,GB0031215220,3121522,89,89.88271,0.00000,53.870597,GBP,1.000000,,,,,,,
EQUITY,CARREFOUR SA,,F13923119,FR0000120172,5641567,292,292.00000,0.00000,18.550842,EUR,1.000000,,,,,,,
EQUITY,CASINO GUICHARD PERRACHON SA,,F14133106,FR0000125585,4178419,25,25.05761,0.00000,44.165428,EUR,1.000000,,,,,,,
EQUITY,CASIO COMPUTER LTD,,J05250139,JP3209000003,6178967,100,100.00000,0.00000,12.554825,JPY,1.000000,,,,,,,
EQUITY,CATHAY FINANCIAL HOLDING LTD,,Y11654103,TW0002882008,6425663,4000,4169.37860,0.00000,1.430560,TWD,1.000000,,,,,,,
EQUITY,CCL INDUSTRIES INC CLASS B,,124900309,CA1249003098,2159795,75,75.08230,0.00000,40.887789,CAD,1.000000,,,,,,,
EQUITY,CD PROJECT SA,,X0957E106,PLOPTTC00011,7302215,42,42.00000,0.00000,46.146098,PLN,1.000000,,,,,,,
EQUITY,CELLTRION HEALTHCARE LTD,,Y6S3BE101,KR7091990002,BYZ6DH8,25,25.53703,0.00000,58.108168,KRW,1.000000,,,,,,,
EQUITY,CELLTRION INC,,Y1242A106,KR7068270008,B0C5YV1,39,39.23868,0.00000,176.889400,KRW,1.000000,,,,,,,
EQUITY,CEMENTOS ARGOS SA,,P2216Y112,COD38PA00046,B89Z692,680,680.00000,0.00000,2.378512,COP,1.000000,,,,,,,
EQUITY,CEMEX CPO,,P2253T133,MXP225611567,2406457,7900,7900.01646,0.00000,0.542481,MXN,1.000000,,,,,,,
EQUITY,CENCOSUD SA,,P2205J100,CL0000000100,B00R3L2,502,502.00000,0.00000,2.020960,CLP,1.000000,,,,,,,
EQUITY,CENOVUS ENERGY INC,,15135U109,CA15135U1093,B57FG04,482,482.00000,0.00000,7.760657,CAD,1.000000,,,,,,,
EQUITY,CENTRAIS ELETR BRAS-ELETROBRAS SER,,P22854106,BRELETACNPB7,2308445,300,300.00000,0.00000,9.482816,BRL,1.000000,,,,,,,
EQUITY,CENTRAL JAPAN RAILWAY,,J05523105,JP3566800003,6183552,100,100.00000,0.00000,213.907164,JPY,1.000000,,,,,,,
EQUITY,CENTRAL PATTANA NON-VOTING DR PCL,,Y1242U128,TH0481010R10,B013L15,1000,1000.00000,0.00000,2.380578,THB,1.000000,,,,,,,
EQUITY,CENTRICA PLC,,G2018Z143,GB00B033F229,B033F22,2726,2726.12962,0.00000,1.737803,GBP,1.000000,,,,,,,
EQUITY,CEZ,,X2337V121,CZ0005112300,5624030,90,90.00000,0.00000,23.825445,CZK,1.000000,,,,,,,
EQUITY,CGI GROUP CLASS A,,39945C109,CA39945C1095,2159740,96,96.00000,0.00000,64.469688,CAD,1.000000,,,,,,,
EQUITY,CHANG HWA COMMERCIAL BANK LTD,,Y1293J105,TW0002801008,6187855,4000,4544.93415,0.00000,0.576108,TWD,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND FOODS NON-VOTING,,Y1295E138,TH0101010R14,6410874,2900,2919.34156,0.00000,0.848523,THB,1.000000,,,,,,,
EQUITY,CHAROEN POKPHAND INDONESIA,,Y71207164,ID1000117708,6315344,4200,4200.00000,0.00000,0.583890,IDR,1.000000,,,,,,,
EQUITY,CHECK POINT SOFTWARE TECHNOLOGIES,,M22465104,IL0010824113,2181334,58,58.37860,0.00000,106.660000,USD,1.000000,,,,,,,
EQUITY,CHINA COMMUNICATIONS CONSTRUCTIONS,,Y1R36J108,CNE1000002F5,B1JKTQ6,2000,2000.00000,0.00000,0.975069,HKD,1.000000,,,,,,,
EQUITY,CHINA CONCH VENTURE HOLDINGS LTD,,G2116J108,KYG2116J1085,BH7HM06,1000,1000.00000,0.00000,3.173753,HKD,1.000000,,,,,,,
EQUITY,CHINA CONSTRUCTION BANK CORP H,,Y1397N101,CNE1000002H1,B0LMTQ3,43000,43000.10288,0.00000,0.847609,HKD,1.000000,,,,,,,
EQUITY,CHINA DEVELOPMENT FINANCIAL HOLDIN,,Y1460P108,TW0002883006,6431756,10000,10028.80658,0.00000,0.320419,TWD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT INTERNATIONAL LTD,,Y14226107,HK0257001336,6630940,2000,2487.73045,0.00000,0.954675,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERBRIGHT LTD,,Y1421G106,HK0165000859,6455143,2000,2000.00000,0.00000,1.797186,HKD,1.000000,,,,,,,
EQUITY,CHINA EVERGRANDE GROUP,,G2119W106,KYG2119W1069,BD3DS68,1000,1000.00000,0.00000,2.842357,HKD,1.000000,,,,,,,
EQUITY,CHINA FIRST CAPITAL GROUP LTD,,G2114R110,KYG2114R1103,BDZQKJ2,2000,2000.00000,0.00000,0.495819,HKD,1.000000,,,,,,,
EQUITY,CHINA GALAXY SECURITIES LTD H,,Y1R92J109,CNE100001NT6,B92NYF2,2000,2000.00000,0.00000,0.498369,HKD,1.000000,,,,,,,
EQUITY,CHINA GAS HOLDINGS LTD,,G2109G103,BMG2109G1033,6460794,800,800.00000,0.00000,3.243856,HKD,1.000000,,,,,,,
EQUITY,CHINA HONGQIAO GROUP LTD,,G21150100,KYG211501005,B44ZV94,1000,1000.00000,0.00000,0.637300,HKD,1.000000,,,,,,,
EQUITY,CHINA HUISHAN DAIRY HOLDINGS COMPA,,G2117A106,KYG2117A1067,BCRX1C4,0,1915.02057,0.00000,0.002549,HKD,1.000000,,,,,,,
EQUITY,CHINA INTERNATIONAL CAPITAL CORP L,,Y1R99Y109,CNE100002359,BZ169C6,400,400.00000,0.00000,1.906801,HKD,1.000000,,,,,,,
EQUITY,CHINA JINMAO HOLDINGS GROUP LTD,,Y1500V107,HK0817039453,B23TGR6,4000,4419.75308,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,CHINA LIFE INSURANCE LTD H,,Y1477R204,CNE1000002L3,6718976,4000,4000.00000,0.00000,2.396248,HKD,1.000000,,,,,,,
EQUITY,CHINA LONGYUAN POWER GROUP CORP LT,,Y1501T101,CNE100000HD4,B4Q2TX3,2000,2000.00000,0.00000,0.740542,HKD,1.000000,,,,,,,
EQUITY,CHINA MENGNIU DAIRY LTD,,G21096105,KYG210961051,B01B1L9,1000,1000.00000,0.00000,3.205618,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD A,,Y14896107,CNE000001B33,BP3R273,300,300.00000,0.00000,3.960948,CNY,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS BANK LTD H,,Y14896115,CNE1000002M1,B1DYPZ5,2000,2110.27366,0.00000,3.983124,HKD,1.000000,,,,,,,
EQUITY,CHINA MERCHANTS PORT HOLDINGS LTD,,Y1489Q103,HK0144000764,6416139,2000,2000.00000,0.00000,1.965433,HKD,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD A,,Y1495M104,CNE0000015Y0,BP3R2C8,1700,1712.54732,0.00000,0.852969,CNY,1.000000,,,,,,,
EQUITY,CHINA MINSHENG BANKING CORP LTD H,,Y1495M112,CNE100000HF9,B57JY24,3000,3002.55144,0.00000,0.727796,HKD,1.000000,,,,,,,
EQUITY,CHINA MOBILE LTD,,Y14965100,HK0941009539,6073556,3000,3000.00000,0.00000,10.241409,HKD,1.000000,,,,,,,
EQUITY,CHINA MOLYBDENUM LTD H,,Y1503Z105,CNE100000114,B1VRCG6,3000,3000.00000,0.00000,0.369634,HKD,1.000000,,,,,,,
EQUITY,CHINA NATIONAL BUILDING MATERIAL L,,Y15045100,CNE1000002N9,B0Y91C1,2000,2008.23045,0.00000,0.731620,HKD,1.000000,,,,,,,
EQUITY,CHINA OVERSEAS LAND & INVESTMENT L,,Y15004107,HK0688002218,6192150,2000,2000.00000,0.00000,3.447792,HKD,1.000000,,,,,,,
EQUITY,CHINA PACIFIC INSURANCE (GROUP) LT,,Y1505Z103,CNE1000009Q7,B2Q5H56,1400,1400.00000,0.00000,3.409554,HKD,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM & CHEMICAL CORP A,,Y15010112,CNE0000018G1,BP3R240,1300,1300.20164,0.00000,0.789841,CNY,1.000000,,,,,,,
EQUITY,CHINA PETROLEUM AND CHEMICAL CORP,,Y15010104,CNE1000002Q2,6291819,12000,12002.05761,0.00000,0.787703,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES BEER HOLDINGS LTD,,Y15037107,HK0291001490,6972459,2000,2000.00000,0.00000,3.524268,HKD,1.000000,,,,,,,
EQUITY,CHINA RESOURCES LAND LTD,,G2108Y105,KYG2108Y1052,6193766,2000,2208.50411,0.00000,3.817426,HKD,1.000000,,,,,,,
EQUITY,CHINA SHENHUA ENERGY LTD H,,Y1504C113,CNE1000002R0,B09N7M0,1500,1500.00000,0.00000,2.411543,HKD,1.000000,,,,,,,
EQUITY,CHINA STATE CONSTRUCTION INTERNATI,,G21677136,KYG216771363,B0BM5T8,2000,2012.34567,0.00000,0.906240,HKD,1.000000,,,,,,,
EQUITY,CHINA STEEL CORP,,Y15041109,TW0002002003,6190950,5000,5087.01234,0.00000,0.810758,TWD,1.000000,,,,,,,
EQUITY,CHINA TAIPING INSURANCE HLDGS LTD,,Y1456Z151,HK0000055878,6264048,800,800.00000,0.00000,2.644795,HKD,1.000000,,,,,,,
EQUITY,CHINA TELECOM CORP LTD H,,Y1505D102,CNE1000002V2,6559335,6000,6000.00000,0.00000,0.527684,HKD,1.000000,,,,,,,
EQUITY,CHINA TOWER CORP LTD H,,Y15076105,CNE100003688,BFZ2PK0,20000,20000.00000,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,CHINA UNICOM (HONG KONG) LTD,,Y1519S111,HK0000049939,6263830,4000,4000.00000,0.00000,1.105078,HKD,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD A,,Y77421116,CNE0000000T2,BD5CPW8,200,204.93827,0.00000,3.728988,CNY,1.000000,,,,,,,
EQUITY,CHINA VANKE LTD H,,Y77421132,CNE100001SR9,BN320P8,600,600.00000,0.00000,3.607117,HKD,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983184,CH0010570767,5962280,1,1.18312,0.00000,6199.879711,CHF,1.000000,,,,,,,
EQUITY,CHR HANSEN HOLDING,,K1830B107,DK0060227585,B573M11,43,43.31687,0.00000,93.594111,DKK,1.000000,,,,,,,
EQUITY,CHUBU ELECTRIC POWER INC,,J06510101,JP3526600006,6195609,400,400.00000,0.00000,16.145833,JPY,1.000000,,,,,,,
EQUITY,CHUGAI PHARMACEUTICAL LTD,,J06930101,JP3519400000,6196408,100,100.00000,0.00000,59.941520,JPY,1.000000,,,,,,,
EQUITY,CHUGOKU ELECTRIC POWER INC,,J07098106,JP3522200009,6195900,200,200.00000,0.00000,13.824927,JPY,1.000000,,,,,,,
EQUITY,CHUNGHWA TELECOM LTD,,Y1613J108,TW0002412004,6287841,2000,2000.00000,0.00000,3.479302,TWD,1.000000,,,,,,,
EQUITY,CIA ENERGETICA DE MINAS GERAIS PRE,,P2577R110,BRCMIGACNPR3,B1YBRG0,500,512.82716,0.00000,3.726906,BRL,1.000000,,,,,,,
EQUITY,CIA VALE DO RIO DOCE  SH,,P9661Q155,BRVALEACNOR0,2196286,1500,1523.66049,0.00000,14.589762,BRL,1.000000,,,,,,,
EQUITY,CIELO SA,,P2859E100,BRCIELACNOR3,B614LY3,600,612.39506,0.00000,2.754784,BRL,1.000000,,,,,,,
EQUITY,CIFI HOLDINGS (GROUP) LTD,,G2140A107,KYG2140A1076,B8Z00N3,2000,2000.00000,0.00000,0.585041,HKD,1.000000,,,,,,,
EQUITY,CIMB GROUP HOLDINGS,,Y1636J101,MYL1023OO000,6075745,2100,2100.00000,0.00000,1.396249,MYR,1.000000,,,,,,,
EQUITY,CIMIC GROUP LTD,,Q2424E105,AU000000CIM7,BX17Q13,21,21.00000,0.00000,32.049612,AUD,1.000000,,,,,,,
EQUITY,CITIC LTD,,Y1639J116,HK0267001375,6196152,2000,2413.58024,0.00000,1.509126,HKD,1.000000,,,,,,,
EQUITY,CITIC SECURITIES COMPANY LTD H,,Y1639N117,CNE1000016V2,B6SPB49,1000,1000.00000,0.00000,1.937392,HKD,1.000000,,,,,,,
EQUITY,CJ CHEILJEDANG CORP,,Y16691126,KR7097950000,B2492F5,7,7.03086,0.00000,300.711980,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,Y1848L118,KR7001040005,6189516,9,9.86419,0.00000,104.364746,KRW,1.000000,,,,,,,
EQUITY,CJ CORP,,,KR700104K010,BHSFKJ4,0,1.71193,0.00000,23.880069,KRW,1.000000,,,,,,,
EQUITY,CJ ENM LTD,,Y16608104,KR7035760008,6199753,5,5.00000,0.00000,182.196082,KRW,1.000000,,,,,,,
EQUITY,CK ASSET HOLDINGS LTD,,G2177B101,KYG2177B1014,BYZQ077,1000,1084.48559,0.00000,8.074590,HKD,1.000000,,,,,,,
EQUITY,CK HUTCHISON HOLDINGS LTD,,G21765105,KYG217651051,BW9P816,1000,1084.48559,0.00000,9.967370,HKD,1.000000,,,,,,,
EQUITY,CLICKS GROUP LTD,,S17249111,ZAE000134854,6105578,63,63.00000,0.00000,14.020493,ZAR,1.000000,,,,,,,
EQUITY,CLP HOLDINGS LTD,,Y1660Q104,HK0002007356,6097017,1000,1001.02880,0.00000,11.586112,HKD,1.000000,,,,,,,
EQUITY,CNH INDUSTRIAL NV,,N20944109,NL0010545661,BDSV2V0,575,575.08436,0.00000,10.116370,EUR,1.000000,,,,,,,
EQUITY,CNOOC LTD,,Y1662W117,HK0883013259,B00G0S5,8000,8000.00000,0.00000,1.649332,HKD,1.000000,,,,,,,
EQUITY,CNP ASSURANCES SA,,F1876N318,FR0000120222,5543986,113,113.13991,0.00000,22.554009,EUR,1.000000,,,,,,,
EQUITY,COCA COLA EUROPEAN PARTNERS PLC,,G25839104,GB00BDCPN049,BYQQ3P5,86,86.00000,0.00000,45.870000,USD,1.000000,,,,,,,
EQUITY,COCA COLA HBC AG,,H1512E100,CH0198251305,B9895B7,117,117.00000,0.00000,32.954758,GBP,1.000000,,,,,,,
EQUITY,COCA-COLA BOTTLERS JAPAN HOLDINGS,,J0815C108,JP3293200006,6163286,100,100.00000,0.00000,30.381944,JPY,1.000000,,,,,,,
EQUITY,CODINUS INC,,Y1243L101,KR7068760008,B0V3YP0,10,10.00000,0.00000,52.447707,KRW,1.000000,,,,,,,
EQUITY,COLBUN MACHICURA SA,,P2867K130,CLP3615W1037,2309255,6339,6339.00000,0.00000,0.225360,CLP,1.000000,,,,,,,
EQUITY,COLES GROUP LTD,,Q26203408,AU0000030678,BYWR0T5,510,510.65843,0.00000,9.093810,AUD,1.000000,,,,,,,
EQUITY,COLOPLAST B,,K16018192,DK0060448595,B8FMRX8,66,66.00000,0.00000,92.316584,DKK,1.000000,,,,,,,
EQUITY,COMFORTDELGRO CORPORATION LTD,,Y1690R106,SG1N31909426,6603737,1200,1200.00000,0.00000,1.610413,SGD,1.000000,,,,,,,
EQUITY,COMMERCIAL BANK OF QATAR,,M25354107,QA0007227752,6150448,30,30.00000,0.00000,11.564253,QAR,1.000000,,,,,,,
EQUITY,COMMERCIAL INTERNATIONAL BANK,,M25561107,EGS60121C018,6243898,0,379.83333,0.00000,4.499721,EGP,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,517,517.53292,0.00000,7.590684,EUR,1.000000,,,,,,,
